name,image_id,confidence,xmin,ymin,xmax,ymax
echinus,000613.xml,0.0030623830389231443,1324,1734,1417,1890
echinus,000613.xml,0.0025571866426616907,1613,1222,1836,1431
echinus,000613.xml,0.0018474000971764326,2242,839,2382,972
echinus,000613.xml,0.0018184729851782322,3108,399,3310,581
echinus,000613.xml,0.0016762078739702702,1290,1287,1432,1427
echinus,000613.xml,0.0016677321400493383,3042,382,3224,610
echinus,000613.xml,0.001638139714486897,2871,1591,3060,1786
echinus,000613.xml,0.0016335714608430862,1149,297,1249,404
echinus,000613.xml,0.0015974807320162654,908,1287,1060,1454
echinus,000613.xml,0.0015244820388033986,2050,1484,2258,1685
echinus,000613.xml,0.0015222642105072737,3707,320,3823,417
echinus,000613.xml,0.0013891553971916437,1936,1153,2011,1233
echinus,000613.xml,0.0013791006058454514,1868,965,2043,1170
echinus,000613.xml,0.001188901485875249,2876,203,3081,394
echinus,000613.xml,0.0011717034503817558,1478,1161,1568,1235
echinus,000613.xml,0.0011213591787964106,1864,1094,2021,1236
echinus,000613.xml,0.0010477348696440458,1590,2060,1743,2155
scallop,000613.xml,0.0026255773846060038,2003,958,2301,1215
scallop,000613.xml,0.0011496443767100573,1621,1223,1839,1425
scallop,000613.xml,0.0011184746399521828,2088,969,2309,1075
scallop,000613.xml,0.0010561348171904683,2228,1000,2345,1086
starfish,000613.xml,0.0357506237924099,1789,1776,1891,1903
starfish,000613.xml,0.0120379738509655,1289,1431,1381,1527
starfish,000613.xml,0.009052875451743603,1793,1785,1883,1890
starfish,000613.xml,0.007001472171396017,1766,1766,1914,1941
starfish,000613.xml,0.005288673564791679,2145,104,2313,210
starfish,000613.xml,0.003437147242948413,1267,1418,1392,1543
starfish,000613.xml,0.00275387242436409,1613,1222,1836,1431
starfish,000613.xml,0.002246323274448514,1041,1408,1268,1678
starfish,000613.xml,0.001982704736292362,890,1000,978,1100
starfish,000613.xml,0.001911230618134141,2051,1486,2256,1682
starfish,000613.xml,0.0018352195620536804,1440,1573,1521,1660
starfish,000613.xml,0.0015639017801731825,2157,120,2281,205
starfish,000613.xml,0.0014231926761567593,2873,206,3082,393
starfish,000613.xml,0.001371134421788156,1754,1776,1913,1960
starfish,000613.xml,0.001298797084018588,1982,2094,2069,2156
starfish,000613.xml,0.0012163674691691995,1792,1797,1883,1886
starfish,000613.xml,0.0011454804334789515,2901,686,2989,765
holothurian,000550.xml,0.0013521986547857523,3292,1096,3461,1267
holothurian,000550.xml,0.0013376774732023478,3398,1866,3550,2010
holothurian,000550.xml,0.001177358441054821,3444,834,3689,1028
holothurian,000550.xml,0.0011619293363764882,3422,1608,3640,1884
echinus,000550.xml,0.9828594923019409,2570,1609,2704,1754
echinus,000550.xml,0.19160515069961548,2027,1855,2120,1949
echinus,000550.xml,0.12156984210014343,3689,1043,3836,1258
echinus,000550.xml,0.08684445917606354,2170,1706,2250,1786
echinus,000550.xml,0.08285719156265259,2314,1693,2394,1769
echinus,000550.xml,0.0666070282459259,2567,1606,2700,1749
echinus,000550.xml,0.0440300777554512,2446,1480,2553,1601
echinus,000550.xml,0.012838241644203663,2674,1480,2769,1573
echinus,000550.xml,0.012017169035971165,2026,1852,2115,1945
echinus,000550.xml,0.00887302402406931,2573,1615,2702,1753
echinus,000550.xml,0.00886683538556099,2318,1695,2394,1772
echinus,000550.xml,0.008246766403317451,2171,1702,2250,1777
echinus,000550.xml,0.0077474527060985565,2451,1505,2548,1602
echinus,000550.xml,0.003468703245744109,3690,1037,3835,1260
echinus,000550.xml,0.0033211875706911087,2444,1484,2526,1580
echinus,000550.xml,0.002674682764336467,2579,1607,2684,1675
echinus,000550.xml,0.002241221722215414,2291,1670,2377,1757
echinus,000550.xml,0.0016378936124965549,2675,1484,2773,1568
echinus,000550.xml,0.0014366168761625886,2473,1528,2549,1609
echinus,000550.xml,0.0014240093296393752,3289,1094,3467,1272
echinus,000550.xml,0.0013978666393086314,2028,1852,2116,1934
echinus,000550.xml,0.0013568176655098796,2308,1688,2392,1773
echinus,000550.xml,0.001077692722901702,2171,1715,2256,1787
echinus,000550.xml,0.0010035763261839747,2572,1615,2680,1737
scallop,000550.xml,0.0010842926567420363,2967,1290,3028,1336
scallop,000550.xml,0.001041995594277978,3398,1866,3550,2010
starfish,000550.xml,0.9950767755508423,3188,1720,3405,1933
starfish,000550.xml,0.9880303144454956,3288,1097,3464,1273
starfish,000550.xml,0.9836694002151489,3134,735,3327,907
starfish,000550.xml,0.9766680002212524,2856,932,2986,1095
starfish,000550.xml,0.9698607921600342,3450,832,3689,1034
starfish,000550.xml,0.9232789278030396,3396,1866,3550,2008
starfish,000550.xml,0.9164997339248657,2994,1673,3133,1820
starfish,000550.xml,0.8981645107269287,3126,1071,3264,1207
starfish,000550.xml,0.08836022019386292,2995,1669,3131,1834
starfish,000550.xml,0.05832571163773537,3131,1072,3264,1200
starfish,000550.xml,0.04020172730088234,3292,1097,3465,1268
starfish,000550.xml,0.039133958518505096,3187,1723,3401,1936
starfish,000550.xml,0.03718511387705803,3448,834,3689,1029
starfish,000550.xml,0.036746684461832047,2857,937,2983,1093
starfish,000550.xml,0.03406144306063652,3400,1868,3546,2007
starfish,000550.xml,0.033007919788360596,3133,735,3326,914
starfish,000550.xml,0.010215693153440952,2993,1668,3141,1845
starfish,000550.xml,0.009189571253955364,3122,1069,3269,1211
starfish,000550.xml,0.004256747663021088,3536,1241,3640,1339
starfish,000550.xml,0.0036501619033515453,3286,1092,3466,1276
starfish,000550.xml,0.003558829892426729,3265,935,3407,1085
starfish,000550.xml,0.0028125366661697626,2986,1660,3131,1886
starfish,000550.xml,0.002647821791470051,3392,1865,3553,2011
starfish,000550.xml,0.002613750286400318,3450,827,3695,1038
starfish,000550.xml,0.0022615937050431967,2858,935,2987,1091
starfish,000550.xml,0.0022493109572678804,3135,736,3328,904
starfish,000550.xml,0.0021905291359871626,3128,1071,3230,1163
starfish,000550.xml,0.0019019907340407372,3192,1718,3405,1933
starfish,000550.xml,0.0017354225274175406,3046,1490,3152,1638
starfish,000550.xml,0.0013125338591635227,3434,747,3583,848
starfish,000550.xml,0.001150936703197658,2568,1609,2706,1757
starfish,000550.xml,0.0011287662200629711,2801,843,2960,931
starfish,000550.xml,0.0010023402282968163,3267,879,3355,957
holothurian,000393.xml,0.03372401371598244,2208,255,2384,355
holothurian,000393.xml,0.008350125513970852,2166,248,2401,361
holothurian,000393.xml,0.003981089685112238,2211,280,2366,352
scallop,000393.xml,0.9996686577796936,2805,1705,3161,2018
scallop,000393.xml,0.9962741136550903,1442,788,1669,945
scallop,000393.xml,0.9942646026611328,841,773,1037,922
scallop,000393.xml,0.9729195833206177,1920,466,2063,587
scallop,000393.xml,0.9693365097045898,2119,163,2327,277
scallop,000393.xml,0.5352745056152344,2366,1935,2575,2049
scallop,000393.xml,0.4613126814365387,2278,1746,2469,1901
scallop,000393.xml,0.3663042187690735,1324,1155,1547,1296
scallop,000393.xml,0.3519147038459778,824,1017,969,1166
scallop,000393.xml,0.26660701632499695,1019,428,1176,527
scallop,000393.xml,0.15962134301662445,797,438,960,556
scallop,000393.xml,0.12629419565200806,1116,78,1175,124
scallop,000393.xml,0.10985517501831055,973,886,1087,959
scallop,000393.xml,0.10622891783714294,1391,1209,1545,1305
scallop,000393.xml,0.0904647707939148,2360,1912,2591,2048
scallop,000393.xml,0.06425993144512177,1920,468,2068,591
scallop,000393.xml,0.05877760797739029,843,781,1036,925
scallop,000393.xml,0.05171035975217819,2119,164,2330,273
scallop,000393.xml,0.047531917691230774,1007,958,1147,1073
scallop,000393.xml,0.045280396938323975,1076,810,1295,999
scallop,000393.xml,0.044381771236658096,1335,1162,1548,1301
scallop,000393.xml,0.04032089561223984,2328,1807,2471,1907
scallop,000393.xml,0.03368823230266571,2145,1796,2235,1859
scallop,000393.xml,0.033134475350379944,830,1025,972,1167
scallop,000393.xml,0.03044307790696621,1386,979,1556,1137
scallop,000393.xml,0.027141429483890533,1440,787,1668,948
scallop,000393.xml,0.025036057457327843,37,1356,154,1437
scallop,000393.xml,0.02095527946949005,2168,342,2276,405
scallop,000393.xml,0.020876849070191383,1228,1019,1329,1083
scallop,000393.xml,0.020732460543513298,2131,1697,2255,1856
scallop,000393.xml,0.01953222043812275,2279,1746,2463,1894
scallop,000393.xml,0.015439039096236229,271,1619,392,1717
scallop,000393.xml,0.013606532476842403,3502,1479,3596,1578
scallop,000393.xml,0.013493776321411133,798,441,971,560
scallop,000393.xml,0.012795982882380486,1010,417,1189,524
scallop,000393.xml,0.012247379869222641,879,498,977,552
scallop,000393.xml,0.011192231439054012,2806,1704,3162,2017
scallop,000393.xml,0.00966365821659565,1392,1217,1545,1305
scallop,000393.xml,0.008973533287644386,1117,80,1175,126
scallop,000393.xml,0.008415193296968937,2365,1939,2571,2048
scallop,000393.xml,0.008319957181811333,2414,1900,2597,1996
scallop,000393.xml,0.007533177267760038,2341,1817,2473,1906
scallop,000393.xml,0.007503306493163109,940,886,1101,994
scallop,000393.xml,0.007313040550798178,1312,1670,1492,1816
scallop,000393.xml,0.0071381209418177605,2202,1058,2261,1113
scallop,000393.xml,0.0066330148838460445,1053,809,1291,981
scallop,000393.xml,0.00619947724044323,3211,578,3346,649
scallop,000393.xml,0.00612950325012207,893,960,1156,1093
scallop,000393.xml,0.006044964771717787,1345,919,1527,1107
scallop,000393.xml,0.005934490822255611,1005,946,1151,1068
scallop,000393.xml,0.005807227920740843,814,437,945,519
scallop,000393.xml,0.005641189869493246,1318,1154,1546,1289
scallop,000393.xml,0.005460561253130436,847,143,933,185
scallop,000393.xml,0.004974276293069124,2197,1754,2478,1926
scallop,000393.xml,0.00494800042361021,3029,593,3244,715
scallop,000393.xml,0.004720970988273621,670,732,857,854
scallop,000393.xml,0.004717919044196606,510,186,727,354
scallop,000393.xml,0.00461874483153224,2246,1848,2365,1949
scallop,000393.xml,0.004550659563392401,1099,1068,1235,1202
scallop,000393.xml,0.004527008626610041,2232,949,2450,1204
scallop,000393.xml,0.004203151911497116,957,1305,1106,1400
scallop,000393.xml,0.0042027137242257595,812,998,968,1166
scallop,000393.xml,0.004157783463597298,1769,2031,1937,2153
scallop,000393.xml,0.004084602929651737,973,886,1088,956
scallop,000393.xml,0.004070812836289406,1232,1010,1357,1086
scallop,000393.xml,0.003902155440300703,794,445,986,589
scallop,000393.xml,0.0034206171985715628,3372,692,3693,920
scallop,000393.xml,0.0033896961249411106,3125,540,3242,604
scallop,000393.xml,0.0033598365262150764,2120,1693,2250,1847
scallop,000393.xml,0.003324930090457201,1380,971,1566,1138
scallop,000393.xml,0.003309733932837844,1920,467,2061,585
scallop,000393.xml,0.0033081937581300735,2186,354,2277,403
scallop,000393.xml,0.003269147127866745,2137,329,2280,410
scallop,000393.xml,0.003176584141328931,1400,1533,1537,1631
scallop,000393.xml,0.0029056998901069164,3344,608,3474,675
scallop,000393.xml,0.002849146956577897,32,1347,153,1439
scallop,000393.xml,0.0027180900797247887,971,873,1202,1066
scallop,000393.xml,0.002709756139665842,2569,1589,2758,1746
scallop,000393.xml,0.0025961685460060835,1504,1571,1576,1634
scallop,000393.xml,0.0025490284897387028,842,775,1038,926
scallop,000393.xml,0.002367613138630986,3319,623,3647,787
scallop,000393.xml,0.0023415638133883476,1562,1859,1621,1905
scallop,000393.xml,0.0023140795528888702,2144,1799,2233,1859
scallop,000393.xml,0.002285950817167759,875,501,967,551
scallop,000393.xml,0.0022810751106590033,2295,1768,2474,1904
scallop,000393.xml,0.002264922484755516,1018,425,1180,526
scallop,000393.xml,0.0021857358515262604,2330,383,2422,456
scallop,000393.xml,0.0021643913350999355,1157,104,1259,173
scallop,000393.xml,0.002020341344177723,1093,837,1292,1000
scallop,000393.xml,0.001997453859075904,2448,1901,2594,1981
scallop,000393.xml,0.001964008901268244,3428,779,3655,918
scallop,000393.xml,0.001833465532399714,960,985,1148,1085
scallop,000393.xml,0.001713995006866753,271,1620,377,1714
scallop,000393.xml,0.0017040758393704891,2161,224,2360,321
scallop,000393.xml,0.0016909964615479112,2570,1404,2684,1476
starfish,000393.xml,0.0032052905298769474,271,1620,390,1717
starfish,000393.xml,0.002369592897593975,1019,428,1176,527
holothurian,000424.xml,0.14714643359184265,3184,1437,3400,1518
holothurian,000424.xml,0.028370235115289688,1693,1768,1778,1857
holothurian,000424.xml,0.013458233326673508,3178,1431,3390,1517
holothurian,000424.xml,0.011974995024502277,1688,1909,1844,1985
holothurian,000424.xml,0.006093957461416721,3308,1304,3392,1374
holothurian,000424.xml,0.0037983153015375137,2150,2097,2253,2158
holothurian,000424.xml,0.003307974897325039,1471,1448,1573,1537
holothurian,000424.xml,0.0032682118471711874,1686,1766,1767,1858
holothurian,000424.xml,0.0028402376919984818,3181,1444,3396,1522
holothurian,000424.xml,0.002341879764571786,1586,1707,1642,1754
echinus,000424.xml,0.15140458941459656,2049,1111,2154,1206
echinus,000424.xml,0.011220136657357216,2054,1107,2157,1205
echinus,000424.xml,0.0027747838757932186,2043,1114,2148,1210
echinus,000424.xml,0.001960739493370056,911,1241,1057,1360
echinus,000424.xml,0.0017473020125180483,3052,1006,3121,1091
scallop,000424.xml,0.9856570959091187,2887,1924,3007,2039
scallop,000424.xml,0.8518277406692505,2019,1068,2070,1116
scallop,000424.xml,0.7713497877120972,2848,1596,2939,1654
scallop,000424.xml,0.6274641752243042,3551,1204,3656,1267
scallop,000424.xml,0.3202204406261444,2861,1171,2924,1218
scallop,000424.xml,0.2904699742794037,1693,1774,1782,1857
scallop,000424.xml,0.17087921500205994,3242,1795,3340,1863
scallop,000424.xml,0.10678466409444809,2018,1066,2075,1118
scallop,000424.xml,0.07939484715461731,2890,1923,3011,2041
scallop,000424.xml,0.0769212394952774,2847,1589,2941,1656
scallop,000424.xml,0.07529497146606445,2774,1844,2928,1949
scallop,000424.xml,0.05464163422584534,3128,1977,3229,2058
scallop,000424.xml,0.0441908985376358,2987,1972,3055,2048
scallop,000424.xml,0.025324318557977676,2686,2036,2795,2111
scallop,000424.xml,0.023720989003777504,2867,1170,2923,1218
scallop,000424.xml,0.01798040047287941,2442,1228,2546,1304
scallop,000424.xml,0.016784152016043663,1691,1769,1783,1857
scallop,000424.xml,0.015373509377241135,2577,1528,2649,1599
scallop,000424.xml,0.01503078080713749,3550,1204,3656,1268
scallop,000424.xml,0.013722512871026993,3241,1797,3341,1860
scallop,000424.xml,0.01311294361948967,2743,798,2794,847
scallop,000424.xml,0.01214465219527483,2889,1921,3022,2050
scallop,000424.xml,0.010942889377474785,2727,1823,2801,1875
scallop,000424.xml,0.010606932453811169,2882,1477,2997,1555
scallop,000424.xml,0.010587716475129128,1329,1811,1433,1955
scallop,000424.xml,0.010548306629061699,2486,1557,2542,1595
scallop,000424.xml,0.010397384874522686,2748,1517,2810,1585
scallop,000424.xml,0.009992774575948715,2608,1045,2660,1082
scallop,000424.xml,0.00742004718631506,2017,1067,2072,1117
scallop,000424.xml,0.007236452307552099,2329,1626,2399,1691
scallop,000424.xml,0.007048403844237328,2414,1121,2505,1176
scallop,000424.xml,0.0068513499572873116,3160,1558,3454,1864
scallop,000424.xml,0.006794278044253588,2769,1844,2913,1947
scallop,000424.xml,0.006738018244504929,1701,1871,1855,1975
scallop,000424.xml,0.006686560343950987,1174,1242,1229,1282
scallop,000424.xml,0.005929947830736637,2846,1592,2938,1657
scallop,000424.xml,0.004410953260958195,2104,1062,2167,1113
scallop,000424.xml,0.00417424738407135,3128,1983,3226,2056
scallop,000424.xml,0.003719261847436428,2684,2029,2802,2111
scallop,000424.xml,0.0035878277849406004,1698,1780,1784,1856
scallop,000424.xml,0.003277816344052553,2863,1719,2967,1819
scallop,000424.xml,0.003188875038176775,1592,1690,1652,1737
scallop,000424.xml,0.0030366890132427216,2583,1534,2680,1616
scallop,000424.xml,0.002552877878770232,2857,1170,2927,1225
scallop,000424.xml,0.0024288822896778584,2795,1028,2859,1096
scallop,000424.xml,0.00232299929484725,2418,1234,2546,1314
scallop,000424.xml,0.002244877628982067,2022,1059,2112,1120
scallop,000424.xml,0.0020189788192510605,2608,1042,2658,1087
scallop,000424.xml,0.0019397337455302477,3150,1626,3379,1860
scallop,000424.xml,0.0019091463182121515,1370,1737,1440,1817
scallop,000424.xml,0.001851809211075306,2889,1019,3016,1115
scallop,000424.xml,0.0018314586486667395,2389,1219,2465,1290
scallop,000424.xml,0.00177774578332901,2332,1602,2462,1701
scallop,000424.xml,0.0017537978710606694,2312,2051,2456,2155
scallop,000424.xml,0.0017213360406458378,2740,801,2794,846
starfish,000424.xml,0.9994032382965088,1800,1656,1974,1820
starfish,000424.xml,0.9959936141967773,1708,1346,1850,1454
starfish,000424.xml,0.9684053063392639,3518,1041,3698,1142
starfish,000424.xml,0.9316478967666626,2321,1300,2450,1411
starfish,000424.xml,0.6979875564575195,2890,1020,3013,1113
starfish,000424.xml,0.39777398109436035,2438,1236,2547,1310
starfish,000424.xml,0.3959098160266876,1403,1704,1505,1810
starfish,000424.xml,0.3409591317176819,2628,1318,2721,1396
starfish,000424.xml,0.08890271186828613,2318,1296,2466,1418
starfish,000424.xml,0.06089342013001442,2615,1311,2717,1401
starfish,000424.xml,0.04083042964339256,1412,1705,1507,1799
starfish,000424.xml,0.03528401628136635,3103,1028,3184,1104
starfish,000424.xml,0.033165544271469116,2431,1233,2543,1313
starfish,000424.xml,0.02497348003089428,3519,1040,3698,1144
starfish,000424.xml,0.021332593634724617,2891,1019,3009,1112
starfish,000424.xml,0.020434217527508736,2048,1223,2184,1358
starfish,000424.xml,0.017608225345611572,2634,1315,2718,1384
starfish,000424.xml,0.017351271584630013,2323,1301,2443,1406
starfish,000424.xml,0.01132969744503498,1380,1706,1504,1817
