name,image_id,confidence,xmin,ymin,xmax,ymax
echinus,000491.xml,0.05525520443916321,1762,942,1849,1029
echinus,000491.xml,0.03253839910030365,2836,880,2934,984
echinus,000491.xml,0.0240478515625,2581,1881,2718,2006
echinus,000491.xml,0.02208799682557583,1969,1027,2062,1128
echinus,000491.xml,0.020126255229115486,1825,987,1916,1076
echinus,000491.xml,0.01878901571035385,2578,1846,2762,2040
echinus,000491.xml,0.017355313524603844,1618,985,1752,1123
echinus,000491.xml,0.015501581132411957,3158,1586,3324,1698
echinus,000491.xml,0.014823831617832184,559,1549,703,1685
echinus,000491.xml,0.013470113277435303,2218,1582,2374,1712
echinus,000491.xml,0.013396159745752811,612,1204,740,1338
echinus,000491.xml,0.013133572414517403,3701,1854,3829,1957
echinus,000491.xml,0.011799820698797703,2128,2104,2279,2158
echinus,000491.xml,0.011475225910544395,1627,1862,1784,2027
echinus,000491.xml,0.011092565953731537,472,1339,618,1475
echinus,000491.xml,0.010800162330269814,1742,916,1845,1022
echinus,000491.xml,0.009704243391752243,1831,1307,1898,1382
echinus,000491.xml,0.009047740139067173,631,810,721,898
echinus,000491.xml,0.008414958603680134,1249,867,1340,967
echinus,000491.xml,0.007755740080028772,600,1386,727,1535
echinus,000491.xml,0.007353573106229305,290,878,442,1001
echinus,000491.xml,0.006771223619580269,1619,1801,1806,1979
echinus,000491.xml,0.006116251461207867,2529,980,2625,1070
echinus,000491.xml,0.006077622063457966,2486,1354,2582,1443
echinus,000491.xml,0.005453122779726982,1255,1036,1349,1123
echinus,000491.xml,0.004582189489156008,1972,1019,2077,1132
echinus,000491.xml,0.004570361226797104,1766,665,1874,763
echinus,000491.xml,0.004343019798398018,1678,819,1777,894
echinus,000491.xml,0.0042962124571204185,1814,984,1904,1072
echinus,000491.xml,0.004158457741141319,2545,1893,2735,2084
echinus,000491.xml,0.0037418524734675884,11,983,102,1112
echinus,000491.xml,0.003631113562732935,592,1190,755,1352
echinus,000491.xml,0.003531037364155054,1632,1867,1750,1997
echinus,000491.xml,0.003481031861156225,1764,936,1854,1038
echinus,000491.xml,0.003387581557035446,447,1329,613,1495
echinus,000491.xml,0.0033678198233246803,2839,882,2928,975
echinus,000491.xml,0.003090464975684881,2190,1562,2353,1706
echinus,000491.xml,0.0030659737531095743,390,917,522,1039
echinus,000491.xml,0.0026721858885139227,2714,1802,2811,1888
echinus,000491.xml,0.002617806661874056,308,883,480,1032
echinus,000491.xml,0.0021550841629505157,1619,1891,1798,2085
echinus,000491.xml,0.0020772567950189114,227,957,412,1125
echinus,000491.xml,0.0020531960763037205,2506,1671,2603,1755
echinus,000491.xml,0.0020369382109493017,582,1375,741,1548
echinus,000491.xml,0.0020149333868175745,1158,868,1302,991
echinus,000491.xml,0.0019432192202657461,2128,2119,2280,2158
echinus,000491.xml,0.0018159187166020274,3174,1598,3316,1691
echinus,000491.xml,0.0017652022652328014,2574,1868,2721,1997
echinus,000491.xml,0.0017462294781580567,2909,1545,3043,1660
echinus,000491.xml,0.00173292332328856,14,751,234,950
echinus,000491.xml,0.0016901863273233175,2991,1389,3074,1470
echinus,000491.xml,0.0015933385584503412,534,1515,721,1703
echinus,000491.xml,0.0015020304126664996,1035,1782,1266,2008
echinus,000491.xml,0.0014868591679260135,1623,992,1746,1116
echinus,000491.xml,0.0014345648232847452,306,883,419,984
echinus,000491.xml,0.0014215984847396612,684,632,870,829
echinus,000491.xml,0.0012968513183295727,581,1201,720,1332
echinus,000491.xml,0.0012492823880165815,882,1650,1087,1840
echinus,000491.xml,0.0012373607605695724,2247,1899,2370,2109
echinus,000491.xml,0.0012131184339523315,2601,1510,2689,1636
echinus,000491.xml,0.0011307557579129934,631,806,729,900
echinus,000491.xml,0.001129762502387166,1117,1853,1363,2060
echinus,000491.xml,0.0010634794598445296,2116,2074,2288,2156
scallop,000491.xml,0.06710219383239746,1262,1564,1383,1673
scallop,000491.xml,0.03152015805244446,707,1861,891,2106
scallop,000491.xml,0.026033133268356323,635,2030,750,2145
scallop,000491.xml,0.007315811235457659,1263,1571,1377,1670
scallop,000491.xml,0.006657829973846674,1699,1968,1794,2067
scallop,000491.xml,0.003567376406863332,643,1743,794,1876
scallop,000491.xml,0.002733984962105751,711,1855,897,2101
scallop,000491.xml,0.002465029014274478,1914,1676,2001,1751
scallop,000491.xml,0.001926649478264153,634,2024,750,2147
scallop,000491.xml,0.001351797254756093,2718,1802,2809,1884
scallop,000491.xml,0.001208983245305717,923,1063,1035,1166
starfish,000491.xml,0.9951931238174438,882,1652,1084,1837
starfish,000491.xml,0.8054986596107483,919,1062,1036,1169
starfish,000491.xml,0.16848653554916382,2719,1801,2812,1887
starfish,000491.xml,0.08526726067066193,909,1054,1044,1178
starfish,000491.xml,0.08110668510198593,888,1654,1092,1846
starfish,000491.xml,0.04224829003214836,2708,1790,2820,1895
starfish,000491.xml,0.027926679700613022,2914,1544,3048,1658
starfish,000491.xml,0.02698269672691822,922,1065,1032,1165
starfish,000491.xml,0.00969735812395811,2693,1756,2867,1934
starfish,000491.xml,0.009048976935446262,390,917,522,1039
starfish,000491.xml,0.008564808405935764,2724,1803,2809,1884
starfish,000491.xml,0.00634409487247467,1911,1670,2004,1757
starfish,000491.xml,0.003676327411085367,1264,1566,1383,1673
starfish,000491.xml,0.0033011804334819317,643,1743,794,1876
starfish,000491.xml,0.003168507944792509,882,1650,1086,1839
starfish,000491.xml,0.0025892595294862986,918,1067,1028,1163
starfish,000491.xml,0.00258855102583766,2237,1881,2374,2111
starfish,000491.xml,0.0023908084258437157,1046,1002,1160,1127
starfish,000491.xml,0.002274466212838888,600,1386,727,1535
starfish,000491.xml,0.0021538925357162952,2330,1828,2541,2022
starfish,000491.xml,0.0018999942112714052,2909,1545,3043,1660
starfish,000491.xml,0.0017591331852599978,2674,1776,2854,1958
starfish,000491.xml,0.0014565717428922653,707,1861,891,2106
starfish,000491.xml,0.0013831743272021413,2709,1792,2813,1891
starfish,000491.xml,0.001294190646149218,2914,1454,3117,1648
starfish,000491.xml,0.0012668028939515352,1035,1782,1266,2008
starfish,000491.xml,0.0011682463809847832,3158,1586,3324,1698
starfish,000491.xml,0.0011117304675281048,467,1333,621,1479
starfish,000491.xml,0.001084075658582151,2601,1510,2689,1636
starfish,000491.xml,0.0010513556189835072,1617,987,1751,1123
starfish,000491.xml,0.0010130328591912985,2575,1854,2736,2018
holothurian,000479.xml,0.9576252698898315,151,351,244,405
holothurian,000479.xml,0.9489642381668091,284,129,352,168
holothurian,000479.xml,0.2700542211532593,118,292,156,332
holothurian,000479.xml,0.10497026145458221,605,312,680,358
holothurian,000479.xml,0.062223490327596664,157,356,243,404
holothurian,000479.xml,0.04816741496324539,288,56,360,93
holothurian,000479.xml,0.043900202959775925,282,128,352,169
holothurian,000479.xml,0.031884580850601196,526,247,652,311
holothurian,000479.xml,0.03142043948173523,122,294,158,344
holothurian,000479.xml,0.02787148579955101,178,218,221,274
holothurian,000479.xml,0.024839699268341064,349,93,394,153
holothurian,000479.xml,0.01962684653699398,128,364,187,405
holothurian,000479.xml,0.012220760807394981,504,293,576,337
holothurian,000479.xml,0.011800060048699379,351,101,415,179
holothurian,000479.xml,0.010726629756391048,117,290,157,334
holothurian,000479.xml,0.010494817048311234,147,349,242,405
holothurian,000479.xml,0.009779168292880058,175,38,245,84
holothurian,000479.xml,0.00964440032839775,608,314,686,377
holothurian,000479.xml,0.009363086894154549,161,377,256,405
holothurian,000479.xml,0.007687517441809177,203,351,245,388
holothurian,000479.xml,0.007392582483589649,92,41,152,91
holothurian,000479.xml,0.006925598718225956,198,132,262,162
holothurian,000479.xml,0.0064355479553341866,615,163,703,193
holothurian,000479.xml,0.006123421248048544,544,252,652,321
holothurian,000479.xml,0.005825242027640343,180,226,217,271
holothurian,000479.xml,0.00493222801014781,625,324,712,405
holothurian,000479.xml,0.004833458922803402,163,162,218,228
holothurian,000479.xml,0.004704316146671772,377,114,470,182
holothurian,000479.xml,0.004600552376359701,284,51,366,96
holothurian,000479.xml,0.004227502271533012,2,92,57,116
holothurian,000479.xml,0.004070015624165535,111,165,185,242
holothurian,000479.xml,0.003993557300418615,98,47,171,131
holothurian,000479.xml,0.003732756245881319,298,369,350,405
holothurian,000479.xml,0.0036716421600431204,112,210,208,284
holothurian,000479.xml,0.00333687337115407,651,225,718,276
holothurian,000479.xml,0.003167307935655117,277,4,344,57
holothurian,000479.xml,0.0031155338510870934,624,187,713,256
holothurian,000479.xml,0.0029786769300699234,351,96,401,160
holothurian,000479.xml,0.0029549854807555676,196,16,276,87
holothurian,000479.xml,0.0027760574594140053,175,42,244,106
holothurian,000479.xml,0.0027677761390805244,604,310,682,360
holothurian,000479.xml,0.0026843829546123743,284,129,351,168
holothurian,000479.xml,0.0025866476353257895,501,280,580,347
holothurian,000479.xml,0.0025426598731428385,300,383,341,405
holothurian,000479.xml,0.0024278531782329082,150,357,195,384
holothurian,000479.xml,0.00237846071831882,84,41,156,111
holothurian,000479.xml,0.0021817872766405344,240,237,318,320
holothurian,000479.xml,0.0020370204001665115,441,147,477,189
holothurian,000479.xml,0.0019438981544226408,124,364,171,405
holothurian,000479.xml,0.0018665562383830547,147,1,194,35
holothurian,000479.xml,0.00181187957059592,204,1,235,37
holothurian,000479.xml,0.001791247632354498,523,254,637,323
holothurian,000479.xml,0.0017618235433474183,353,99,432,170
holothurian,000479.xml,0.0017446544952690601,64,237,127,309
holothurian,000479.xml,0.0015974333509802818,213,351,245,389
holothurian,000479.xml,0.001497802441008389,167,167,222,258
holothurian,000479.xml,0.0014534634537994862,4,88,85,116
holothurian,000479.xml,0.0012946693459525704,630,214,716,263
holothurian,000479.xml,0.0011204194743186235,348,91,391,151
holothurian,000479.xml,0.001084785209968686,118,291,159,342
holothurian,000479.xml,0.001064116833731532,176,32,260,94
holothurian,000479.xml,0.0010425375076010823,608,316,691,398
holothurian,000479.xml,0.0010374841513112187,159,203,220,276
echinus,000479.xml,0.9705523252487183,112,170,178,239
echinus,000479.xml,0.9628316760063171,247,244,314,311
echinus,000479.xml,0.9361755847930908,147,1,195,36
echinus,000479.xml,0.9183876514434814,479,200,533,252
echinus,000479.xml,0.20264115929603577,241,237,319,318
echinus,000479.xml,0.20110641419887543,107,164,182,245
echinus,000479.xml,0.16385215520858765,481,204,531,249
echinus,000479.xml,0.09552329778671265,144,0,197,38
echinus,000479.xml,0.051224689930677414,7,0,60,31
echinus,000479.xml,0.035203658044338226,476,198,536,254
echinus,000479.xml,0.020675841718912125,244,240,316,314
echinus,000479.xml,0.020083094015717506,699,235,720,292
echinus,000479.xml,0.01654408685863018,111,167,179,241
echinus,000479.xml,0.013633943162858486,147,1,193,35
echinus,000479.xml,0.013109692372381687,205,1,236,36
echinus,000479.xml,0.00965856947004795,118,7,147,29
echinus,000479.xml,0.008684862405061722,284,129,352,169
echinus,000479.xml,0.007947463542222977,163,163,218,224
echinus,000479.xml,0.007649595849215984,428,255,457,283
echinus,000479.xml,0.00535240676254034,278,3,342,56
echinus,000479.xml,0.0038711053784936666,151,351,242,403
echinus,000479.xml,0.002642255276441574,9,0,58,31
echinus,000479.xml,0.002511517843231559,247,245,313,310
echinus,000479.xml,0.0021979582961648703,697,235,720,292
echinus,000479.xml,0.002175740897655487,106,163,183,246
echinus,000479.xml,0.0019536898471415043,479,201,532,251
echinus,000479.xml,0.001815060735680163,190,210,211,231
echinus,000479.xml,0.0015272911405190825,119,8,146,29
echinus,000479.xml,0.0012991130352020264,430,257,455,281
echinus,000479.xml,0.0011862573446705937,143,1,195,36
echinus,000479.xml,0.00115688715595752,204,1,237,29
echinus,000479.xml,0.0011022265534847975,149,1,187,18
scallop,000479.xml,0.07526268810033798,443,151,476,188
scallop,000479.xml,0.030802853405475616,110,389,126,401
scallop,000479.xml,0.022072086110711098,333,170,368,195
scallop,000479.xml,0.015354403294622898,407,81,426,110
scallop,000479.xml,0.009903894737362862,446,157,477,189
scallop,000479.xml,0.009890900924801826,425,198,440,218
scallop,000479.xml,0.0043575577437877655,111,387,127,403
scallop,000479.xml,0.0033838325180113316,284,129,352,169
scallop,000479.xml,0.003269451903179288,406,81,422,108
scallop,000479.xml,0.0029982414562255144,450,163,476,186
scallop,000479.xml,0.0027421764098107815,441,147,477,189
scallop,000479.xml,0.002578937681391835,424,197,438,216
scallop,000479.xml,0.0025328206829726696,163,163,218,224
scallop,000479.xml,0.0024823106359690428,242,239,317,316
scallop,000479.xml,0.0024668406695127487,354,199,368,209
scallop,000479.xml,0.002164732199162245,184,281,198,293
scallop,000479.xml,0.0021348115988075733,279,3,339,54
scallop,000479.xml,0.0021122393663972616,36,283,70,315
scallop,000479.xml,0.0020087992306798697,552,309,570,324
scallop,000479.xml,0.001837676391005516,107,165,181,243
scallop,000479.xml,0.0018082852475345135,115,384,128,405
scallop,000479.xml,0.001568651758134365,560,315,580,334
scallop,000479.xml,0.0013302131555974483,489,291,511,310
scallop,000479.xml,0.0013196419458836317,118,291,159,342
scallop,000479.xml,0.0013015482109040022,147,1,194,35
scallop,000479.xml,0.0010901857167482376,147,349,242,405
starfish,000479.xml,0.9725825786590576,280,4,340,54
starfish,000479.xml,0.7913453578948975,167,165,218,220
starfish,000479.xml,0.3100396990776062,391,175,435,214
starfish,000479.xml,0.11572346091270447,175,170,217,217
starfish,000479.xml,0.07489676028490067,278,3,342,56
starfish,000479.xml,0.05453488975763321,394,177,433,212
starfish,000479.xml,0.03359862416982651,164,162,219,224
starfish,000479.xml,0.010787872597575188,281,5,339,53
starfish,000479.xml,0.008105545304715633,111,165,185,242
starfish,000479.xml,0.0053720329888165,171,167,217,216
starfish,000479.xml,0.003806389169767499,393,176,434,213
starfish,000479.xml,0.003782229032367468,148,1,194,36
starfish,000479.xml,0.0028427764773368835,118,6,148,29
starfish,000479.xml,0.0022434107959270477,124,364,171,405
starfish,000479.xml,0.0021441231947392225,241,237,319,318
starfish,000479.xml,0.0019228917080909014,283,128,352,169
starfish,000479.xml,0.0018444948364049196,147,349,242,405
starfish,000479.xml,0.0014556047972291708,481,204,531,249
holothurian,000545.xml,0.03371557220816612,640,1591,804,1742
holothurian,000545.xml,0.021642077714204788,277,912,456,1061
holothurian,000545.xml,0.01284224633127451,638,1589,866,1779
holothurian,000545.xml,0.012750726193189621,2319,1987,2530,2158
holothurian,000545.xml,0.004995862487703562,3460,1908,3671,2017
holothurian,000545.xml,0.004889638628810644,256,875,514,1089
holothurian,000545.xml,0.004499528557062149,695,1555,925,1762
holothurian,000545.xml,0.004110192414373159,2268,579,2411,714
holothurian,000545.xml,0.004060054197907448,643,1858,923,2046
holothurian,000545.xml,0.003965767100453377,1410,1007,1559,1144
holothurian,000545.xml,0.0031834521796554327,2468,1759,2649,1973
holothurian,000545.xml,0.003120030276477337,2364,1065,2579,1271
holothurian,000545.xml,0.002456479240208864,2464,1545,2648,1691
holothurian,000545.xml,0.0023939386010169983,2336,1842,2590,2157
holothurian,000545.xml,0.0023529392201453447,336,1202,618,1403
holothurian,000545.xml,0.0022130797151476145,2313,1979,2499,2156
holothurian,000545.xml,0.002082940423861146,632,1587,824,1758
holothurian,000545.xml,0.0020617954432964325,3412,1975,3535,2012
holothurian,000545.xml,0.0019757996778935194,248,914,452,1129
holothurian,000545.xml,0.0019552879966795444,2235,589,2409,795
holothurian,000545.xml,0.0018384463619440794,1325,683,1508,836
holothurian,000545.xml,0.001642680261284113,1475,255,1588,339
holothurian,000545.xml,0.0015366945881396532,1657,186,1769,283
holothurian,000545.xml,0.0014958576066419482,257,1000,474,1242
holothurian,000545.xml,0.0012300584930926561,589,1650,947,2067
holothurian,000545.xml,0.0012057770509272814,2614,2014,2813,2158
holothurian,000545.xml,0.0011044247075915337,1691,1128,1790,1214
holothurian,000545.xml,0.0010829261736944318,2268,1935,2462,2133
holothurian,000545.xml,0.0010791735257953405,1723,383,1869,519
holothurian,000545.xml,0.0010495511814951897,282,986,626,1461
holothurian,000545.xml,0.0010305476607754827,3414,1908,3671,2041
holothurian,000545.xml,0.0010132384486496449,2206,199,2318,286
echinus,000545.xml,0.9794465899467468,1327,684,1506,833
echinus,000545.xml,0.9475206136703491,1422,1017,1555,1143
echinus,000545.xml,0.9300081729888916,2260,336,2370,450
echinus,000545.xml,0.39188531041145325,2464,1545,2648,1691
echinus,000545.xml,0.38495707511901855,2268,579,2411,714
echinus,000545.xml,0.23569129407405853,1720,384,1872,524
echinus,000545.xml,0.18629485368728638,1667,188,1771,282
echinus,000545.xml,0.1827557533979416,3419,1970,3707,2156
echinus,000545.xml,0.1688077747821808,2128,601,2261,731
echinus,000545.xml,0.12032772600650787,2269,341,2367,444
echinus,000545.xml,0.10320690274238586,1415,1012,1562,1147
echinus,000545.xml,0.08324301987886429,3476,244,3623,357
echinus,000545.xml,0.0716441199183464,2235,589,2409,795
echinus,000545.xml,0.06004686653614044,2022,625,2156,775
echinus,000545.xml,0.05529530346393585,1323,683,1508,837
echinus,000545.xml,0.05317847430706024,2070,605,2229,784
echinus,000545.xml,0.03473081439733505,1670,2037,1865,2158
echinus,000545.xml,0.03439796715974808,2452,1537,2640,1717
echinus,000545.xml,0.03134620562195778,2270,577,2408,710
echinus,000545.xml,0.030321938917040825,439,863,551,969
echinus,000545.xml,0.0299553032964468,489,1002,706,1220
echinus,000545.xml,0.029624609276652336,2122,598,2275,775
