name,image_id,confidence,xmin,ymin,xmax,ymax
scallop,000279.xml,0.003495527431368828,2373,1075,2658,1310
scallop,000279.xml,0.00347634288482368,2598,6,2977,151
scallop,000279.xml,0.0029361729975789785,3624,1759,3828,1934
scallop,000279.xml,0.002733489265665412,924,7,1077,149
scallop,000279.xml,0.0025870788376778364,3372,862,3801,1278
scallop,000279.xml,0.0024859837722033262,1732,1992,1831,2075
scallop,000279.xml,0.0024371629115194082,2568,311,2750,438
scallop,000279.xml,0.002423338359221816,1532,250,1632,333
scallop,000279.xml,0.002384164836257696,3426,1736,3826,2144
scallop,000279.xml,0.002275898354128003,848,784,1116,1037
scallop,000279.xml,0.002231489634141326,2520,1932,2747,2154
scallop,000279.xml,0.0020550512708723545,680,1001,808,1099
scallop,000279.xml,0.001989997224882245,1518,315,1634,403
scallop,000279.xml,0.0017743679927662015,301,278,396,373
scallop,000279.xml,0.0017729089595377445,3020,0,3506,315
scallop,000279.xml,0.0016865547513589263,409,179,603,333
scallop,000279.xml,0.0016082455404102802,26,55,136,146
scallop,000279.xml,0.001596083864569664,1598,336,1701,435
scallop,000279.xml,0.0015641392674297094,1869,763,1960,848
scallop,000279.xml,0.0015153988497331738,1828,6,1911,114
scallop,000279.xml,0.0014609391801059246,3653,1786,3835,2079
scallop,000279.xml,0.0014290633844211698,857,1159,1014,1295
scallop,000279.xml,0.0014067842857912183,3056,0,3485,168
scallop,000279.xml,0.0013498383341357112,2046,702,2134,796
scallop,000279.xml,0.0013350845547392964,2384,1088,2784,1322
scallop,000279.xml,0.00133429910056293,1562,165,1753,326
scallop,000279.xml,0.0013064398663118482,1319,323,1524,502
scallop,000279.xml,0.0012949882075190544,3,558,129,719
scallop,000279.xml,0.0012726782588288188,3683,1605,3813,1754
scallop,000279.xml,0.0012717617210000753,3072,2088,3124,2150
scallop,000279.xml,0.0012605630327016115,601,228,704,319
scallop,000279.xml,0.001255406765267253,2,531,71,719
scallop,000279.xml,0.0012298040091991425,3455,181,3788,595
scallop,000279.xml,0.0011795505415648222,1690,9,1915,148
scallop,000279.xml,0.0011347659165039659,1623,200,1755,317
scallop,000279.xml,0.0010835020802915096,23,85,104,142
scallop,000279.xml,0.0010619122767820954,579,673,721,769
scallop,000279.xml,0.0009681108058430254,2844,16,3152,279
scallop,000279.xml,0.0009608698892407119,1699,454,1913,640
scallop,000279.xml,0.0009042794117704034,1954,1907,2295,2155
scallop,000279.xml,0.0008721489575691521,2149,328,2437,520
scallop,000279.xml,0.0008155329851433635,899,455,994,530
scallop,000279.xml,0.0007859715260565281,13,1497,485,1866
scallop,000279.xml,0.0007822215557098389,3567,1017,3797,1350
scallop,000279.xml,0.0007396949804387987,3485,669,3827,1005
scallop,000279.xml,0.0007187408627942204,3447,229,3717,484
scallop,000279.xml,0.0007093969034031034,2590,11,3279,273
scallop,000279.xml,0.0006945162313058972,2544,587,2684,707
scallop,000279.xml,0.0006854072562418878,922,311,1118,465
scallop,000279.xml,0.0006736415671184659,993,7,1066,103
scallop,000279.xml,0.0006718204822391272,3037,1518,3640,1943
scallop,000279.xml,0.0006560524925589561,2,637,84,717
scallop,000279.xml,0.0006503815529868007,3464,941,3790,1300
scallop,000279.xml,0.0006489796796813607,1093,363,1405,566
scallop,000279.xml,0.0005804768297821283,1866,4,1917,85
scallop,000279.xml,0.0005803116946481168,2135,51,2353,150
scallop,000279.xml,0.0005740947090089321,3543,1745,3824,2140
scallop,000279.xml,0.0005689781391993165,310,287,413,391
scallop,000279.xml,0.000561641703825444,1730,6,1815,76
scallop,000279.xml,0.0005406700656749308,2968,1363,3822,2155
scallop,000279.xml,0.0005111100617796183,2726,1158,3385,1587
scallop,000279.xml,0.0005092810606583953,2393,1051,2624,1178
scallop,000279.xml,0.000497925968375057,1092,220,1269,415
scallop,000279.xml,0.00047747488133609295,1699,5,1773,71
scallop,000279.xml,0.00047362176701426506,32,261,284,553
scallop,000279.xml,0.00046651894808746874,2366,1051,2627,1302
scallop,000279.xml,0.00046302995178848505,3018,153,3272,280
scallop,000279.xml,0.00046254010521806777,2796,264,3053,413
scallop,000279.xml,0.0004487027763389051,544,1247,884,1532
scallop,000279.xml,0.0004300506552681327,2487,1276,2932,1686
scallop,000279.xml,0.0003869942738674581,2,530,36,728
scallop,000279.xml,0.000385041261324659,1911,8,1977,84
scallop,000279.xml,0.00037457194412127137,1397,1850,1677,2146
scallop,000279.xml,0.0003665315452963114,1966,930,2117,1016
scallop,000279.xml,0.0003662611707113683,87,353,314,544
scallop,000279.xml,0.0003598157491069287,1508,317,1614,397
scallop,000279.xml,0.0003510276728775352,1265,234,1432,379
scallop,000279.xml,0.00033967260969802737,1756,826,1868,892
scallop,000279.xml,0.00032908166758716106,1754,5,1890,109
scallop,000279.xml,0.0003154960577376187,3629,1760,3832,2023
scallop,000279.xml,0.00031266213045455515,1239,1962,1537,2157
scallop,000279.xml,0.00031222455436363816,22,1304,1777,2158
starfish,000279.xml,0.001426513772457838,1962,1909,2305,2152
starfish,000279.xml,0.0013545806286856532,2595,4,2966,150
starfish,000279.xml,0.0010360542219132185,13,1497,485,1866
starfish,000279.xml,0.0005853852489963174,2487,1276,2932,1686
starfish,000279.xml,0.00046173439477570355,1968,925,2119,1016
starfish,000279.xml,0.0003938129229936749,3374,865,3794,1276
starfish,000279.xml,0.00039322985685430467,80,353,313,544
starfish,000279.xml,0.0003792878706008196,1359,937,1786,1302
starfish,000279.xml,0.0003562575438991189,2605,398,2982,760
starfish,000279.xml,0.00033741805236786604,3432,230,3731,516
starfish,000279.xml,0.0003347212332300842,3057,0,3487,160
holothurian,000298.xml,0.9389927983283997,3350,1041,3833,1242
holothurian,000298.xml,0.07493970543146133,3354,1062,3832,1234
holothurian,000298.xml,0.010941825807094574,746,901,958,1024
holothurian,000298.xml,0.010233979672193527,3355,1015,3833,1266
holothurian,000298.xml,0.007723821792751551,3418,835,3829,1305
holothurian,000298.xml,0.00502691138535738,3364,1006,3829,1547
holothurian,000298.xml,0.004502929747104645,3569,1050,3836,1297
holothurian,000298.xml,0.0029781265184283257,3732,1212,3835,1393
holothurian,000298.xml,0.0022776147816330194,3580,954,3833,1135
holothurian,000298.xml,0.0016048569232225418,1415,473,1563,583
holothurian,000298.xml,0.001590442843735218,1738,275,1853,392
holothurian,000298.xml,0.0014063448179513216,3462,1012,3834,1229
holothurian,000298.xml,0.0013441857881844044,3456,901,3834,1144
holothurian,000298.xml,0.001229472691193223,1257,628,1426,794
holothurian,000298.xml,0.0010053524747490883,2611,1681,2957,1927
holothurian,000298.xml,0.0009683275711722672,3353,1022,3833,1376
holothurian,000298.xml,0.0007901686476543546,726,869,923,964
holothurian,000298.xml,0.0006907656788825989,1376,274,1505,357
holothurian,000298.xml,0.0006721073877997696,1487,507,1706,669
holothurian,000298.xml,0.0005751780699938536,2706,1427,2978,1653
echinus,000298.xml,0.0009960982715710998,746,901,958,1024
echinus,000298.xml,0.0007178875966928899,2795,1518,3105,1776
echinus,000298.xml,0.0006984412902966142,3353,1050,3831,1241
echinus,000298.xml,0.0006711231544613838,1417,478,1571,587
echinus,000298.xml,0.0006462886231020093,2336,1078,2861,1517
echinus,000298.xml,0.0006274025654420257,1739,275,1853,393
echinus,000298.xml,0.0005616217385977507,1255,626,1428,796
scallop,000298.xml,0.9978379011154175,2338,1077,2861,1516
scallop,000298.xml,0.9959701299667358,2796,1521,3106,1776
scallop,000298.xml,0.9942470788955688,149,822,416,973
scallop,000298.xml,0.994143545627594,1080,767,1294,935
scallop,000298.xml,0.9873299598693848,3565,636,3834,860
scallop,000298.xml,0.9797916412353516,1256,626,1427,794
scallop,000298.xml,0.9641842842102051,2750,1241,3053,1526
scallop,000298.xml,0.9586955308914185,714,849,914,947
scallop,000298.xml,0.9546332359313965,740,902,958,1025
scallop,000298.xml,0.9540086984634399,1339,750,1526,904
scallop,000298.xml,0.9480446577072144,1510,509,1719,658
scallop,000298.xml,0.9459901452064514,3495,491,3694,656
scallop,000298.xml,0.92842698097229,1414,474,1564,582
scallop,000298.xml,0.8810409307479858,961,519,1137,684
scallop,000298.xml,0.8413086533546448,3467,361,3675,496
scallop,000298.xml,0.7367408275604248,1769,505,1953,616
scallop,000298.xml,0.7056890726089478,1738,275,1853,392
scallop,000298.xml,0.6431427001953125,1800,575,1942,693
scallop,000298.xml,0.48398450016975403,2714,1425,2977,1649
scallop,000298.xml,0.416431725025177,732,884,930,964
scallop,000298.xml,0.4006701707839966,1376,274,1505,357
scallop,000298.xml,0.34993675351142883,701,821,882,922
scallop,000298.xml,0.23859691619873047,720,365,839,428
scallop,000298.xml,0.21701040863990784,3474,1386,3677,1598
scallop,000298.xml,0.20931977033615112,2728,1237,3057,1611
scallop,000298.xml,0.18724194169044495,298,675,443,813
scallop,000298.xml,0.18504180014133453,1314,1749,1648,2100
scallop,000298.xml,0.12853208184242249,2600,1670,2951,1921
scallop,000298.xml,0.12114597856998444,1762,514,1956,667
scallop,000298.xml,0.12002408504486084,319,422,472,534
scallop,000298.xml,0.11849178373813629,2756,1428,3070,1734
scallop,000298.xml,0.11230950802564621,1515,511,1713,643
scallop,000298.xml,0.08880250155925751,1793,565,1947,692
scallop,000298.xml,0.08255186676979065,1417,478,1571,587
scallop,000298.xml,0.07696855813264847,728,883,936,985
scallop,000298.xml,0.07675202935934067,719,851,917,945
scallop,000298.xml,0.07356609404087067,356,240,509,336
scallop,000298.xml,0.07299106568098068,1341,751,1537,906
scallop,000298.xml,0.07123984396457672,2742,1418,2969,1573
scallop,000298.xml,0.05963190644979477,3489,485,3697,647
scallop,000298.xml,0.05838645622134209,1264,626,1426,790
scallop,000298.xml,0.05007026717066765,696,821,857,901
scallop,000298.xml,0.04727353900671005,2695,1575,3052,1852
scallop,000298.xml,0.04726392775774002,1518,196,1671,286
scallop,000298.xml,0.04564168304204941,1735,279,1850,391
scallop,000298.xml,0.04259450361132622,3463,362,3677,505
scallop,000298.xml,0.038919009268283844,1085,765,1301,937
scallop,000298.xml,0.03382616862654686,743,903,962,1019
scallop,000298.xml,0.033817045390605927,150,823,420,975
scallop,000298.xml,0.032667797058820724,2716,1237,3072,1670
scallop,000298.xml,0.02951638214290142,2008,172,2111,242
scallop,000298.xml,0.027414489537477493,3567,635,3833,879
scallop,000298.xml,0.027334026992321014,3086,121,3176,173
scallop,000298.xml,0.025004064664244652,1535,533,1734,687
scallop,000298.xml,0.02478409931063652,1431,106,1487,162
scallop,000298.xml,0.023988502100110054,1768,506,1950,626
scallop,000298.xml,0.021099593490362167,2724,1394,2983,1656
scallop,000298.xml,0.02073192410171032,962,519,1136,682
scallop,000298.xml,0.02065419964492321,694,837,895,928
scallop,000298.xml,0.019307920709252357,1311,1750,1698,2112
scallop,000298.xml,0.018800396472215652,2334,1080,2863,1515
scallop,000298.xml,0.01746140792965889,241,966,416,1117
scallop,000298.xml,0.016560781747102737,1579,556,1716,666
scallop,000298.xml,0.01599259488284588,2695,1460,3106,1857
scallop,000298.xml,0.015280340798199177,727,364,845,424
scallop,000298.xml,0.014242665842175484,1264,639,1438,816
scallop,000298.xml,0.013228049501776695,3475,1385,3703,1616
scallop,000298.xml,0.013222238048911095,2764,1245,3049,1520
scallop,000298.xml,0.011962099000811577,2783,1531,3113,1774
scallop,000298.xml,0.011958468705415726,2606,1681,2937,1922
scallop,000298.xml,0.011745311319828033,921,355,973,402
scallop,000298.xml,0.01141037605702877,1374,274,1504,357
scallop,000298.xml,0.010530455969274044,1518,510,1710,635
scallop,000298.xml,0.009729950688779354,299,683,443,809
scallop,000298.xml,0.009150022640824318,774,812,857,863
scallop,000298.xml,0.00903466809540987,2180,287,2285,401
scallop,000298.xml,0.00862514041364193,710,814,858,898
scallop,000298.xml,0.007998211309313774,893,736,1011,852
scallop,000298.xml,0.00790733378380537,355,241,508,348
scallop,000298.xml,0.007786634843796492,1511,196,1678,313
scallop,000298.xml,0.00758314598351717,1745,276,1850,383
scallop,000298.xml,0.007219923660159111,3415,452,3488,519
scallop,000298.xml,0.007129910867661238,325,423,472,532
scallop,000298.xml,0.007058470044285059,722,864,916,953
scallop,000298.xml,0.006160755176097155,1418,474,1564,579
scallop,000298.xml,0.005763476714491844,1572,481,1671,519
scallop,000298.xml,0.005692153237760067,735,894,946,1001
scallop,000298.xml,0.005356930661946535,1801,577,1944,695
scallop,000298.xml,0.005349535029381514,1433,79,1559,164
scallop,000298.xml,0.005022550001740456,2596,1605,3085,1966
scallop,000298.xml,0.0050180330872535706,3457,358,3711,662
scallop,000298.xml,0.0050108605064451694,1306,1742,1849,2142
scallop,000298.xml,0.004923028871417046,2729,1421,2970,1610
scallop,000298.xml,0.004310809075832367,3613,649,3832,895
scallop,000298.xml,0.004216885194182396,3515,494,3769,692
scallop,000298.xml,0.004179453942924738,1388,1564,1603,1778
scallop,000298.xml,0.004038975108414888,1303,1807,1418,1926
scallop,000298.xml,0.004019034560769796,2806,166,2902,233
scallop,000298.xml,0.0038974748458713293,1429,112,1491,163
scallop,000298.xml,0.0038851648569107056,3143,1557,3462,1784
scallop,000298.xml,0.0038635791279375553,1772,504,1949,612
scallop,000298.xml,0.0032552143093198538,1487,507,1706,669
scallop,000298.xml,0.003200569888576865,3740,624,3832,866
scallop,000298.xml,0.0031007903162389994,2717,1230,3110,1705
scallop,000298.xml,0.0030317711643874645,3531,638,3834,1004
scallop,000298.xml,0.0029139097314327955,1734,504,1944,687
scallop,000298.xml,0.0026771717239171267,3466,362,3674,493
scallop,000298.xml,0.0025952598080039024,3779,661,3835,858
scallop,000298.xml,0.0025306744500994682,3732,1212,3835,1393
scallop,000298.xml,0.0024688453413546085,720,367,839,430
scallop,000298.xml,0.00230475515127182,1338,749,1537,905
scallop,000298.xml,0.0022160066291689873,3441,1246,3801,1639
scallop,000298.xml,0.002211127197369933,766,812,846,866
scallop,000298.xml,0.0021709364373236895,1482,140,1634,211
scallop,000298.xml,0.0021526492200791836,2009,171,2112,245
scallop,000298.xml,0.002132959896698594,3358,1032,3811,1662
scallop,000298.xml,0.0020366657990962267,1452,394,1560,456
scallop,000298.xml,0.0019723358564078808,3086,120,3175,176
scallop,000298.xml,0.0019269792828708887,3471,1383,3681,1606
scallop,000298.xml,0.0018737127538770437,1625,590,1754,701
scallop,000298.xml,0.0017898017540574074,696,824,894,933
scallop,000298.xml,0.0017793176230043173,3491,489,3694,658
scallop,000298.xml,0.001778467558324337,574,739,664,839
scallop,000298.xml,0.001591934822499752,1433,93,1530,167
scallop,000298.xml,0.0015897531993687153,3392,752,3830,1254
scallop,000298.xml,0.00152859918307513,725,811,858,891
scallop,000298.xml,0.001382174901664257,1680,488,1777,546
scallop,000298.xml,0.0012703397078439593,1522,196,1673,283
scallop,000298.xml,0.0012582464842125773,2796,1521,3106,1779
scallop,000298.xml,0.0012150319525972009,920,353,972,404
scallop,000298.xml,0.0012113656848669052,2726,1322,3014,1639
scallop,000298.xml,0.0012113110860809684,2613,1662,2931,1924
scallop,000298.xml,0.0011975429952144623,1508,666,1824,862
scallop,000298.xml,0.0010862433118745685,1551,573,1730,702
scallop,000298.xml,0.001085503026843071,1438,475,1631,589
scallop,000298.xml,0.0010702518047764897,726,869,923,964
scallop,000298.xml,0.0010297317057847977,2338,1082,3178,1621
scallop,000298.xml,0.0009933074470609426,891,728,1007,844
scallop,000298.xml,0.0009662011871114373,2902,1926,3090,2139
scallop,000298.xml,0.0009650673600845039,1443,71,1574,160
scallop,000298.xml,0.0009462350863032043,354,240,507,332
scallop,000298.xml,0.0009104242781177163,3527,794,3827,1113
scallop,000298.xml,0.0008603734895586967,1493,1841,1862,2156
scallop,000298.xml,0.0008593442616984248,1256,627,1427,798
scallop,000298.xml,0.0008493495406582952,150,820,416,975
scallop,000298.xml,0.0008185348706319928,3653,439,3831,646
scallop,000298.xml,0.0007926247199065983,2745,1412,2974,1568
scallop,000298.xml,0.0007820303435437381,1314,1750,1643,2089
scallop,000298.xml,0.0007415804429911077,2165,295,2273,417
scallop,000298.xml,0.000723044213373214,3091,1564,3456,1806
scallop,000298.xml,0.0006972672417759895,1770,536,1961,694
scallop,000298.xml,0.0006966303335502744,746,898,956,981
scallop,000298.xml,0.0006821117713116109,836,323,928,371
scallop,000298.xml,0.0006658410420641303,2751,1239,3055,1541
scallop,000298.xml,0.0006653505261056125,2884,2095,2967,2154
scallop,000298.xml,0.0006246521370485425,2764,1162,3394,1629
scallop,000298.xml,0.0006103227497078478,294,676,443,814
scallop,000298.xml,0.0006033677491359413,1301,1744,1916,2143
starfish,000298.xml,0.017814356833696365,355,241,508,348
starfish,000298.xml,0.010531054809689522,1375,274,1506,357
starfish,000298.xml,0.004784288816154003,318,421,472,538
starfish,000298.xml,0.00375548517331481,1444,76,1574,163
starfish,000298.xml,0.003449799492955208,1413,474,1564,582
starfish,000298.xml,0.00171572039835155,1738,276,1853,393
starfish,000298.xml,0.0016814253758639097,746,901,958,1024
starfish,000298.xml,0.0013071384746581316,1511,511,1716,649
starfish,000298.xml,0.0012448839843273163,356,240,509,336
starfish,000298.xml,0.0012170744594186544,3465,361,3675,499
starfish,000298.xml,0.0008670012466609478,2611,1681,2957,1927
starfish,000298.xml,0.0007090735016390681,3351,1038,3833,1242
starfish,000298.xml,0.0006044519832357764,686,114,801,165
starfish,000298.xml,0.0005968568148091435,1769,505,1953,616
starfish,000298.xml,0.0005952060455456376,2336,1078,2861,1517
holothurian,000036.xml,0.02551504597067833,1896,1091,2019,1214
holothurian,000036.xml,0.014217905700206757,1541,803,1698,1055
holothurian,000036.xml,0.008668063208460808,1971,870,2046,969
holothurian,000036.xml,0.0033078703563660383,837,1007,955,1131
holothurian,000036.xml,0.0032280199229717255,1762,1191,1847,1343
