name,image_id,confidence,xmin,ymin,xmax,ymax
starfish,000424.xml,0.007090430706739426,2415,1125,2516,1202
starfish,000424.xml,0.006036998238414526,1799,1661,1979,1825
starfish,000424.xml,0.005657858680933714,2437,1231,2552,1316
starfish,000424.xml,0.0054081198759377,1405,1710,1508,1794
starfish,000424.xml,0.005100922659039497,2623,1312,2714,1400
starfish,000424.xml,0.0050302352756261826,1348,1700,1489,1819
starfish,000424.xml,0.0037903147749602795,2340,1392,2479,1491
starfish,000424.xml,0.002233482664451003,2433,1155,2543,1253
starfish,000424.xml,0.0021508713252842426,2420,1122,2509,1180
starfish,000424.xml,0.0021150722168385983,2035,1219,2186,1346
starfish,000424.xml,0.0020307619124650955,2379,1247,2532,1354
starfish,000424.xml,0.0017240226734429598,2389,1220,2526,1307
starfish,000424.xml,0.001632257248274982,2892,1020,3010,1119
starfish,000424.xml,0.0016149755101650953,2538,1213,2630,1291
starfish,000424.xml,0.0011844480177387595,2623,1318,2722,1414
holothurian,000691.xml,0.1884811818599701,1891,1841,2085,2019
holothurian,000691.xml,0.02481970749795437,1912,1854,2096,2023
holothurian,000691.xml,0.014767459593713284,1880,1856,2149,2084
holothurian,000691.xml,0.014379404485225677,1888,1764,2145,2005
holothurian,000691.xml,0.006799486465752125,1889,1847,2078,2006
holothurian,000691.xml,0.0061088865622878075,2438,1510,2739,1947
holothurian,000691.xml,0.005165442358702421,1935,1895,2111,2033
holothurian,000691.xml,0.004107799846678972,2836,351,2974,456
holothurian,000691.xml,0.0023708753287792206,1099,551,1245,639
holothurian,000691.xml,0.002297180239111185,3318,1906,3658,2146
holothurian,000691.xml,0.002141337376087904,2920,1679,3224,2047
holothurian,000691.xml,0.0016777780838310719,2853,347,3013,478
holothurian,000691.xml,0.001540931174531579,868,1461,1142,1689
holothurian,000691.xml,0.0013353291433304548,384,1714,637,1979
holothurian,000691.xml,0.0012121471809223294,1864,1815,2131,2043
holothurian,000691.xml,0.0011184955947101116,1063,1090,1154,1211
holothurian,000691.xml,0.0010909468401223421,1284,1136,1528,1384
holothurian,000691.xml,0.001034758985042572,1313,806,1494,963
echinus,000691.xml,0.9972012042999268,1711,941,1979,1215
echinus,000691.xml,0.9878121614456177,1288,1137,1525,1381
echinus,000691.xml,0.977408766746521,1776,24,1986,250
echinus,000691.xml,0.9562427401542664,1903,1323,2208,1649
echinus,000691.xml,0.917239785194397,0,1956,188,2154
echinus,000691.xml,0.8712373971939087,2941,1736,3220,2041
echinus,000691.xml,0.5847481489181519,1066,649,1198,748
echinus,000691.xml,0.24282068014144897,709,809,841,935
echinus,000691.xml,0.17086432874202728,2922,1678,3223,2048
echinus,000691.xml,0.07993831485509872,1685,907,1911,1118
echinus,000691.xml,0.05747416615486145,1071,653,1204,757
echinus,000691.xml,0.050075821578502655,1902,1326,2203,1636
echinus,000691.xml,0.043155524879693985,1294,1140,1523,1383
echinus,000691.xml,0.041986025869846344,2964,1768,3214,2038
echinus,000691.xml,0.04137827455997467,710,551,820,638
echinus,000691.xml,0.036544013768434525,1778,20,1980,252
echinus,000691.xml,0.025231732055544853,1695,920,1937,1170
echinus,000691.xml,0.01811114326119423,0,1959,188,2152
echinus,000691.xml,0.013026686385273933,706,806,844,942
echinus,000691.xml,0.010534023866057396,629,714,771,804
echinus,000691.xml,0.008393957279622555,792,447,916,546
echinus,000691.xml,0.008333093486726284,2538,429,2699,592
echinus,000691.xml,0.008136014454066753,1063,648,1194,748
echinus,000691.xml,0.007977335713803768,1712,942,1977,1214
echinus,000691.xml,0.005328569561243057,2907,1635,3222,2049
echinus,000691.xml,0.005241226404905319,1552,765,1753,959
echinus,000691.xml,0.004503435920923948,1762,15,1909,207
echinus,000691.xml,0.0038227976765483618,1085,1313,1209,1438
echinus,000691.xml,0.003729404415935278,1682,860,1915,1102
echinus,000691.xml,0.0037254993803799152,1713,833,1880,958
echinus,000691.xml,0.0036566220223903656,714,556,819,641
echinus,000691.xml,0.003351550782099366,1105,655,1236,766
echinus,000691.xml,0.0031872026156634092,868,1461,1142,1689
echinus,000691.xml,0.0031236109789460897,1769,23,1992,251
echinus,000691.xml,0.0030598922166973352,1284,1136,1528,1384
echinus,000691.xml,0.002690694062039256,1912,1325,2218,1645
echinus,000691.xml,0.0024251954164355993,710,809,838,924
echinus,000691.xml,0.0021390325855463743,1695,900,1837,1067
echinus,000691.xml,0.0019477050518617034,618,710,755,808
echinus,000691.xml,0.0016601916868239641,2951,1773,3222,2046
echinus,000691.xml,0.0015420744894072413,1563,752,1735,927
echinus,000691.xml,0.0015314787160605192,2440,1510,2740,1945
echinus,000691.xml,0.0014680125750601292,1639,805,1825,1018
echinus,000691.xml,0.0014269035309553146,2518,443,2697,595
echinus,000691.xml,0.0013324320316314697,1097,551,1243,644
echinus,000691.xml,0.0011243501212447882,1668,896,1925,1156
echinus,000691.xml,0.0010672033531591296,1111,714,1255,840
scallop,000691.xml,0.004208479076623917,2440,1510,2740,1947
scallop,000691.xml,0.0038293194957077503,1,1957,187,2155
starfish,000691.xml,0.9977795481681824,384,1714,636,1977
starfish,000691.xml,0.9934546947479248,870,1461,1141,1689
starfish,000691.xml,0.9860390424728394,2894,785,3128,979
starfish,000691.xml,0.957112193107605,2439,1510,2739,1947
starfish,000691.xml,0.8737140893936157,2413,60,2698,354
starfish,000691.xml,0.7886899709701538,1479,616,1622,775
starfish,000691.xml,0.10375671833753586,1097,551,1243,644
starfish,000691.xml,0.08007532358169556,1444,620,1596,769
starfish,000691.xml,0.04760560765862465,1490,624,1636,789
starfish,000691.xml,0.04316379502415657,387,1716,640,1982
starfish,000691.xml,0.04215756431221962,2894,789,3125,978
starfish,000691.xml,0.020433174446225166,2410,60,2701,356
starfish,000691.xml,0.01301762368530035,2442,1510,2740,1945
starfish,000691.xml,0.012312795035541058,1105,555,1248,639
starfish,000691.xml,0.01125971507281065,868,1461,1142,1689
starfish,000691.xml,0.004715829622000456,1474,623,1611,771
starfish,000691.xml,0.0036199961323291063,1516,642,1654,778
starfish,000691.xml,0.003428352065384388,2896,783,3133,982
starfish,000691.xml,0.002501746406778693,844,1117,947,1196
starfish,000691.xml,0.0021820550318807364,0,1956,188,2154
starfish,000691.xml,0.0020340094342827797,2349,823,2446,906
starfish,000691.xml,0.0019840870518237352,2419,100,2753,470
starfish,000691.xml,0.0019504792289808393,2409,60,2685,332
starfish,000691.xml,0.0017500028479844332,1102,545,1253,641
starfish,000691.xml,0.0013954120222479105,2907,1635,3222,2049
starfish,000691.xml,0.0012271585874259472,2797,684,2888,750
starfish,000691.xml,0.0010061904322355986,1062,651,1197,750
holothurian,000583.xml,0.004234478808939457,956,1193,1275,1439
holothurian,000583.xml,0.0017944944556802511,787,1323,1061,1491
holothurian,000583.xml,0.0011604579631239176,871,1258,1190,1466
echinus,000583.xml,0.9940235614776611,963,1195,1268,1440
echinus,000583.xml,0.9386115074157715,2994,1551,3117,1668
echinus,000583.xml,0.13168394565582275,1818,1096,1935,1215
echinus,000583.xml,0.09568201750516891,2999,1558,3112,1661
echinus,000583.xml,0.06203819438815117,967,1203,1265,1434
echinus,000583.xml,0.009367709048092365,871,1258,1190,1466
echinus,000583.xml,0.009045246057212353,2992,1549,3119,1668
echinus,000583.xml,0.0073068770579993725,1820,1099,1933,1213
echinus,000583.xml,0.006138447672128677,2989,1602,3117,1700
echinus,000583.xml,0.005376595072448254,958,1192,1274,1440
echinus,000583.xml,0.0013394288253039122,636,1038,889,1181
echinus,000583.xml,0.0011932763736695051,1292,906,1367,977
echinus,000583.xml,0.0010791276581585407,2999,1554,3114,1665
echinus,000583.xml,0.0010731779038906097,2242,788,2322,868
echinus,000583.xml,0.0010466771200299263,425,1933,784,2157
scallop,000583.xml,0.0013375635026022792,960,1196,1275,1443
starfish,000583.xml,0.9989595413208008,426,1932,784,2158
starfish,000583.xml,0.9912962317466736,787,1324,1060,1491
starfish,000583.xml,0.9860957860946655,1764,1391,1964,1526
starfish,000583.xml,0.9808854460716248,1030,1995,1250,2152
starfish,000583.xml,0.9784950613975525,635,1039,888,1181
starfish,000583.xml,0.9595272541046143,1985,1491,2127,1616
starfish,000583.xml,0.9406439065933228,1414,1927,1626,2127
starfish,000583.xml,0.7506198883056641,198,1037,440,1135
starfish,000583.xml,0.4182169437408447,1214,1294,1364,1408
starfish,000583.xml,0.31183016300201416,2662,1673,2793,1822
starfish,000583.xml,0.06067438796162605,1986,1496,2124,1618
starfish,000583.xml,0.059850357472896576,2651,1671,2779,1807
starfish,000583.xml,0.058817919343709946,1767,1395,1961,1529
starfish,000583.xml,0.058261748403310776,871,1258,1190,1466
starfish,000583.xml,0.042827434837818146,798,1294,1115,1487
starfish,000583.xml,0.04175512120127678,1203,1291,1365,1418
starfish,000583.xml,0.03635382652282715,2694,1730,2789,1827
starfish,000583.xml,0.030830934643745422,1025,1995,1257,2153
starfish,000583.xml,0.02857997827231884,637,1038,885,1179
starfish,000583.xml,0.025523390620946884,2638,1663,2749,1763
starfish,000583.xml,0.02540929615497589,1412,1924,1627,2130
starfish,000583.xml,0.021956898272037506,956,1193,1275,1439
starfish,000583.xml,0.020244479179382324,205,1035,443,1135
starfish,000583.xml,0.0172404944896698,430,1934,785,2156
starfish,000583.xml,0.014357136562466621,983,2026,1183,2153
starfish,000583.xml,0.012048852629959583,1220,1297,1347,1408
starfish,000583.xml,0.011572523042559624,2679,1706,2792,1825
starfish,000583.xml,0.008407481014728546,966,1972,1378,2155
starfish,000583.xml,0.00804155133664608,2463,1985,2607,2061
starfish,000583.xml,0.008040114305913448,788,1326,1061,1489
starfish,000583.xml,0.005282075144350529,2659,1685,2773,1798
starfish,000583.xml,0.005224676337093115,2634,1661,2723,1726
starfish,000583.xml,0.005029438529163599,1984,1488,2125,1607
starfish,000583.xml,0.004699984565377235,297,1039,449,1134
starfish,000583.xml,0.004080660175532103,1132,1272,1357,1439
starfish,000583.xml,0.0038331469986587763,1768,1389,1963,1523
starfish,000583.xml,0.0033410971518605947,1122,2033,1340,2156
starfish,000583.xml,0.003200571984052658,2639,1661,2759,1772
starfish,000583.xml,0.0030879781115800142,1440,1944,1615,2135
starfish,000583.xml,0.0028549106791615486,1002,2013,1203,2153
starfish,000583.xml,0.002707994543015957,2704,1751,2786,1821
starfish,000583.xml,0.002466987818479538,967,2048,1091,2154
starfish,000583.xml,0.0023015402257442474,375,1921,765,2157
starfish,000583.xml,0.002196683082729578,1030,1931,1555,2153
starfish,000583.xml,0.0018381861736997962,1219,1282,1384,1403
starfish,000583.xml,0.0015947691863402724,1449,1931,1738,2145
starfish,000583.xml,0.001433954806998372,1049,1996,1295,2155
starfish,000583.xml,0.0013688619947060943,1302,1922,1665,2146
starfish,000583.xml,0.0012009446509182453,2991,1552,3116,1672
holothurian,000568.xml,0.001518844859674573,6,9,386,293
holothurian,000568.xml,0.0011834996985271573,69,7,1316,421
echinus,000568.xml,0.0033292658627033234,3702,186,3836,468
echinus,000568.xml,0.0012965686619281769,3245,6,3832,307
scallop,000568.xml,0.9995426535606384,578,1224,917,1558
scallop,000568.xml,0.013165383599698544,2157,967,2263,1053
scallop,000568.xml,0.004529548343271017,578,1224,917,1557
scallop,000568.xml,0.0014584719901904464,3128,1587,3269,1726
scallop,000568.xml,0.001112222671508789,1482,1998,1706,2147
starfish,000568.xml,0.029058735817670822,3128,1587,3269,1726
starfish,000568.xml,0.003340785624459386,3136,1590,3262,1720
starfish,000568.xml,0.001586426980793476,865,94,1347,420
holothurian,000302.xml,0.7070366144180298,3170,1300,3588,1479
holothurian,000302.xml,0.07678671926259995,3201,1286,3633,1474
holothurian,000302.xml,0.01639454998075962,3174,1311,3553,1453
holothurian,000302.xml,0.005749153904616833,3283,1244,3733,1431
scallop,000302.xml,0.9993577003479004,1446,1858,1767,2155
scallop,000302.xml,0.9979411363601685,2355,1307,2775,1703
scallop,000302.xml,0.9967212677001953,451,902,702,1052
scallop,000302.xml,0.9955366849899292,1480,873,1667,1027
scallop,000302.xml,0.9935317039489746,1247,898,1436,1059
scallop,000302.xml,0.9851474761962891,0,1589,228,1788
scallop,000302.xml,0.9845320582389832,2681,1726,2930,1929
scallop,000302.xml,0.9668492674827576,1397,766,1560,920
scallop,000302.xml,0.9483551383018494,3509,1454,3836,1740
scallop,000302.xml,0.9457497000694275,976,1025,1153,1130
scallop,000302.xml,0.9277648329734802,921,965,1106,1071
scallop,000302.xml,0.923102617263794,1854,660,2036,809
scallop,000302.xml,0.8954285979270935,2650,1466,2893,1718
scallop,000302.xml,0.8861600756645203,1501,364,1633,470
scallop,000302.xml,0.8245066404342651,3381,713,3592,903
scallop,000302.xml,0.824042558670044,1113,630,1282,778
scallop,000302.xml,0.8159888982772827,3457,912,3728,1114
scallop,000302.xml,0.7841718196868896,1546,601,1684,710
scallop,000302.xml,0.775638222694397,1630,646,1813,781
scallop,000302.xml,0.6345603466033936,3412,603,3593,725
scallop,000302.xml,0.5632617473602295,1823,399,1947,523
scallop,000302.xml,0.5028904676437378,1625,292,1781,400
scallop,000302.xml,0.4832189977169037,2585,1614,2823,1813
scallop,000302.xml,0.3591548800468445,942,993,1127,1098
scallop,000302.xml,0.1701546162366867,2610,1484,2873,1797
scallop,000302.xml,0.14078989624977112,3468,958,3721,1122
scallop,000302.xml,0.11447757482528687,918,944,1094,1061
scallop,000302.xml,0.0972137525677681,2601,1600,2848,1842
scallop,000302.xml,0.09194853156805038,2110,429,2340,649
scallop,000302.xml,0.07538813352584839,1482,876,1662,1023
scallop,000302.xml,0.07188146561384201,1644,653,1818,783
scallop,000302.xml,0.06736753135919571,2541,1425,2853,1732
scallop,000302.xml,0.0656425729393959,1252,892,1439,1057
scallop,000302.xml,0.06414306163787842,961,1008,1139,1118
scallop,000302.xml,0.06273166835308075,1857,673,2031,817
scallop,000302.xml,0.062304407358169556,1115,627,1276,773
scallop,000302.xml,0.061393480747938156,2665,1699,2921,1914
scallop,000302.xml,0.05507096275687218,1548,599,1687,706
scallop,000302.xml,0.05457597225904465,2699,478,2879,598
scallop,000302.xml,0.052999675273895264,1554,1675,1780,1848
scallop,000302.xml,0.049340810626745224,3386,706,3592,890
scallop,000302.xml,0.04262290894985199,2669,1466,2903,1712
scallop,000302.xml,0.04072621092200279,555,283,703,374
scallop,000302.xml,0.04050587862730026,1381,1863,1735,2157
scallop,000302.xml,0.03925833851099014,1825,397,1948,519
scallop,000302.xml,0.038629479706287384,1392,762,1561,925
scallop,000302.xml,0.03801816701889038,1498,364,1636,471
scallop,000302.xml,0.03778156265616417,447,904,708,1054
scallop,000302.xml,0.035132382065057755,1721,886,1916,1066
scallop,000302.xml,0.03467002883553505,943,909,1115,1033
scallop,000302.xml,0.03306968882679939,3450,899,3723,1103
scallop,000302.xml,0.03274618834257126,2964,1765,3201,1952
scallop,000302.xml,0.03163488954305649,3209,1594,3437,1788
scallop,000302.xml,0.03105279430747032,3536,1476,3836,1742
scallop,000302.xml,0.02881627157330513,3320,659,3441,752
scallop,000302.xml,0.026218099519610405,2513,1842,2799,2042
scallop,000302.xml,0.02582070603966713,1627,296,1783,403
scallop,000302.xml,0.025210492312908173,1223,461,1369,585
scallop,000302.xml,0.024960029870271683,924,972,1112,1078
scallop,000302.xml,0.024740807712078094,2357,1303,2771,1704
scallop,000302.xml,0.024550067260861397,2557,1628,2811,1817
scallop,000302.xml,0.02083600126206875,2,1591,230,1789
scallop,000302.xml,0.018911344930529594,538,761,691,895
scallop,000302.xml,0.018581246957182884,977,1030,1151,1132
scallop,000302.xml,0.017853837460279465,916,911,1050,1021
scallop,000302.xml,0.016889352351427078,1425,807,1611,969
scallop,000302.xml,0.016771521419286728,1580,626,1757,742
scallop,000302.xml,0.016678471118211746,2204,468,2419,653
scallop,000302.xml,0.01642889901995659,1633,644,1802,774
scallop,000302.xml,0.015934094786643982,2639,1619,2822,1746
scallop,000302.xml,0.01575777493417263,498,1007,769,1205
scallop,000302.xml,0.015179109759628773,3468,987,3709,1117
scallop,000302.xml,0.013765554875135422,3410,602,3591,723
scallop,000302.xml,0.013489657081663609,2678,1732,2930,1934
scallop,000302.xml,0.013109899125993252,2604,1524,2858,1817
scallop,000302.xml,0.012743089348077774,2152,432,2360,634
scallop,000302.xml,0.012627034448087215,2083,280,2192,370
scallop,000302.xml,0.011929367668926716,1864,709,2019,832
scallop,000302.xml,0.011900253593921661,949,999,1133,1103
scallop,000302.xml,0.011826599016785622,1900,831,2070,1011
scallop,000302.xml,0.010116228833794594,3397,723,3595,905
scallop,000302.xml,0.009543517604470253,1109,631,1287,782
scallop,000302.xml,0.009509589523077011,3263,1636,3604,1890
scallop,000302.xml,0.00904235802590847,3376,812,3651,1051
scallop,000302.xml,0.009019680321216583,1556,602,1711,711
scallop,000302.xml,0.00876679178327322,1850,656,2039,814
scallop,000302.xml,0.008630760945379734,924,953,1101,1037
scallop,000302.xml,0.007754856254905462,3210,1593,3482,1820
scallop,000302.xml,0.00768094789236784,1682,697,1832,825
scallop,000302.xml,0.00748352101072669,2705,491,2879,594
scallop,000302.xml,0.006801021285355091,3388,1134,3538,1219
scallop,000302.xml,0.006569951772689819,1468,1855,1851,2155
scallop,000302.xml,0.006207639817148447,1732,869,1927,1068
scallop,000302.xml,0.005852850154042244,3416,1238,3756,1404
scallop,000302.xml,0.00568158645182848,885,426,1008,503
starfish,000302.xml,0.011442486196756363,3411,603,3592,724
holothurian,000041.xml,0.07266747951507568,1202,1033,1326,1109
holothurian,000041.xml,0.015422621741890907,1768,1024,1942,1193
holothurian,000041.xml,0.014657003805041313,395,704,574,837
holothurian,000041.xml,0.011455591768026352,940,1005,1091,1137
holothurian,000041.xml,0.01107033807784319,1212,1037,1323,1107
holothurian,000041.xml,0.011068461462855339,305,1169,473,1315
holothurian,000041.xml,0.010826941579580307,1477,1013,1717,1149
holothurian,000041.xml,0.010585996322333813,1314,871,1483,987
holothurian,000041.xml,0.007879098877310753,1635,1056,1756,1165
holothurian,000041.xml,0.007302173413336277,1317,950,1435,1044
